"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac2a300705aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274UcdPk.narrowPeak.csv"
"jaccard_index","0.00012060420540843"
"pi_score","1.03793817753244"
"p_value","0.5"
"percentage_A","0.000120665205067093"
"percentage_B","0.192617747873556"
"Min.","8.05408903459602e-05"
"1st Qu.","8.05408903459602e-05"
"Median","8.05408903459602e-05"
"Mean","8.05408903459602e-05"
"3rd Qu.","8.05408903459602e-05"
"Max.","8.05408903459602e-05"
