"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pu1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna6hStdPk.narrowPeak.csv"
"jaccard_index","0.0327966380855004"
"pi_score","24.1073241878502"
"p_value","0.5"
"percentage_A","0.0410984787207396"
"percentage_B","0.139681791491232"
"Min.","0.000942987162062001"
"1st Qu.","0.000942987162062001"
"Median","0.000942987162062001"
"Mean","0.000942987162062001"
"3rd Qu.","0.000942987162062001"
"Max.","0.000942987162062001"
