"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifna6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak.csv"
"jaccard_index","0.00636501373704939"
"pi_score","67.3710600082228"
"p_value","0.5"
"percentage_A","0.0063840181249633"
"percentage_B","0.681341617612361"
"Min.","6.54864466363246e-05"
"1st Qu.","6.54864466363246e-05"
"Median","6.54864466363246e-05"
"Mean","6.54864466363246e-05"
"3rd Qu.","6.54864466363246e-05"
"Max.","6.54864466363246e-05"
