"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cbx3sc101004V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak.csv"
"jaccard_index","0.0113541038248934"
"pi_score","1.54263983340696"
"p_value","0.5"
"percentage_A","0.0230543056828336"
"percentage_B","0.0218827782591151"
"Min.","0.00510168665658562"
"1st Qu.","0.00510168665658562"
"Median","0.00510168665658562"
"Mean","0.00510168665658562"
"3rd Qu.","0.00510168665658562"
"Max.","0.00510168665658562"
