"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ccnt2StdPk.narrowPeak.csv"
"jaccard_index","0.10367801310927"
"pi_score","72.4500288780817"
"p_value","0.5"
"percentage_A","0.669885494915935"
"percentage_B","0.109260312669856"
"Min.","0.000991912958291292"
"1st Qu.","0.000991912958291292"
"Median","0.000991912958291292"
"Mean","0.000991912958291292"
"3rd Qu.","0.000991912958291292"
"Max.","0.000991912958291292"
