"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac2a300705aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ubtfsab1404509IggmusPk.narrowPeak.csv"
"jaccard_index","0.0430279804635623"
"pi_score","4.15527951793734"
"p_value","0.5"
"percentage_A","0.0434093809766511"
"percentage_B","0.83042976418425"
"Min.","0.00717754923940989"
"1st Qu.","0.00717754923940989"
"Median","0.00717754923940989"
"Mean","0.00717754923940989"
"3rd Qu.","0.00717754923940989"
"Max.","0.00717754923940989"
