"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562GabpV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat2Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.0163119110016884"
"pi_score","110.237473063109"
"p_value","0.5"
"percentage_A","0.0169693834776993"
"percentage_B","0.296275625881943"
"Min.","0.000102565441734067"
"1st Qu.","0.000102565441734067"
"Median","0.000102565441734067"
"Mean","0.000102565441734067"
"3rd Qu.","0.000102565441734067"
"Max.","0.000102565441734067"
