"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Arid3asc8821IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunStdPk.narrowPeak.csv"
"jaccard_index","0.0928760494401807"
"pi_score","79.8059066827223"
"p_value","0.5"
"percentage_A","0.101762949104497"
"percentage_B","0.515389727065353"
"Min.","0.000806666755468924"
"1st Qu.","0.000806666755468924"
"Median","0.000806666755468924"
"Mean","0.000806666755468924"
"3rd Qu.","0.000806666755468924"
"Max.","0.000806666755468924"
