"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Phf8a301772aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1nb600270IggrabPk.narrowPeak.csv"
"jaccard_index","0.148282119454522"
"pi_score","15.0872793199867"
"p_value","0.5"
"percentage_A","0.168467975914943"
"percentage_B","0.553080454277662"
"Min.","0.00681244980274188"
"1st Qu.","0.00681244980274188"
"Median","0.00681244980274188"
"Mean","0.00681244980274188"
"3rd Qu.","0.00681244980274188"
"Max.","0.00681244980274188"
