"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k4me2StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfna30StdPk.narrowPeak.csv"
"jaccard_index","0.0652504771221776"
"pi_score","9.80793148730079"
"p_value","0.5"
"percentage_A","0.0676721195216685"
"percentage_B","0.645817894351892"
"Min.","0.00461138868129224"
"1st Qu.","0.00461138868129224"
"Median","0.00461138868129224"
"Mean","0.00461138868129224"
"3rd Qu.","0.00461138868129224"
"Max.","0.00461138868129224"
