"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562RestPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.00940669560337929"
"pi_score","1.87718349798973"
"p_value","0.5"
"percentage_A","0.00960855412112319"
"percentage_B","0.309279137273005"
"Min.","0.00347340818990284"
"1st Qu.","0.00347340818990284"
"Median","0.00347340818990284"
"Mean","0.00347340818990284"
"3rd Qu.","0.00347340818990284"
"Max.","0.00347340818990284"
