"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bach1sc14700IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gtf2f1ab28179IggrabPk.narrowPeak.csv"
"jaccard_index","0.144754361971202"
"pi_score","117.112618090803"
"p_value","0.5"
"percentage_A","0.287070115054789"
"percentage_B","0.225999673382587"
"Min.","0.000856748653644626"
"1st Qu.","0.000856748653644626"
"Median","0.000856748653644626"
"Mean","0.000856748653644626"
"3rd Qu.","0.000856748653644626"
"Max.","0.000856748653644626"
