"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CebpbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ubfsc13125IggmusPk.narrowPeak.csv"
"jaccard_index","0.0783602052192132"
"pi_score","18.0876585731238"
"p_value","0.5"
"percentage_A","0.105738580914886"
"percentage_B","0.232326156185141"
"Min.","0.00300288481763486"
"1st Qu.","0.00300288481763486"
"Median","0.00300288481763486"
"Mean","0.00300288481763486"
"3rd Qu.","0.00300288481763486"
"Max.","0.00300288481763486"
