"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562JundIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol3StdPk.narrowPeak.csv"
"jaccard_index","0.00115035490461844"
"pi_score","35.6721489307055"
"p_value","0.5"
"percentage_A","0.00115043513985066"
"percentage_B","0.942837902075741"
"Min.","2.23525995119747e-05"
"1st Qu.","2.23525995119747e-05"
"Median","2.23525995119747e-05"
"Mean","2.23525995119747e-05"
"3rd Qu.","2.23525995119747e-05"
"Max.","2.23525995119747e-05"
