"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Setdb1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak.csv"
"jaccard_index","0.0180092591017111"
"pi_score","2.02550861866093"
"p_value","0.5"
"percentage_A","0.0181336935126847"
"percentage_B","0.724097596098331"
"Min.","0.00616292967372175"
"1st Qu.","0.00616292967372175"
"Median","0.00616292967372175"
"Mean","0.00616292967372175"
"3rd Qu.","0.00616292967372175"
"Max.","0.00616292967372175"
