"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Rad21V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Yy1sc281V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0803338705361531"
"pi_score","43.2105697769806"
"p_value","0.5"
"percentage_A","0.228721095533747"
"percentage_B","0.110181760010388"
"Min.","0.00128864757287385"
"1st Qu.","0.00128864757287385"
"Median","0.00128864757287385"
"Mean","0.00128864757287385"
"3rd Qu.","0.00128864757287385"
"Max.","0.00128864757287385"
