"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Setdb1MnasedUcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1ab24550IggrabPk.narrowPeak.csv"
"jaccard_index","0.00243962367177109"
"pi_score","2.69458041848078"
"p_value","0.5"
"percentage_A","0.0208932346424799"
"percentage_B","0.00275454091097535"
"Min.","0.000627562739682061"
"1st Qu.","0.000627562739682061"
"Median","0.000627562739682061"
"Mean","0.000627562739682061"
"3rd Qu.","0.000627562739682061"
"Max.","0.000627562739682061"
