"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Bclaf101388Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunStdPk.narrowPeak.csv"
"jaccard_index","0.0485572891193092"
"pi_score","360.891623706467"
"p_value","0.5"
"percentage_A","0.127715143414162"
"percentage_B","0.0726516866465975"
"Min.","9.32616493090419e-05"
"1st Qu.","9.32616493090419e-05"
"Median","9.32616493090419e-05"
"Mean","9.32616493090419e-05"
"3rd Qu.","9.32616493090419e-05"
"Max.","9.32616493090419e-05"
