"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd7a301223a1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Lsd1Pk.broadPeak.csv"
"jaccard_index","0.300426350038059"
"pi_score","2.65520782351889"
"p_value","0.5"
"percentage_A","0.350354571639295"
"percentage_B","0.678264303730109"
"Min.","0.0784268845738862"
"1st Qu.","0.0784268845738862"
"Median","0.0784268845738862"
"Mean","0.0784268845738862"
"3rd Qu.","0.0784268845738862"
"Max.","0.0784268845738862"
