"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gtf2f1ab28179IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ubtfsab1404509IggmusPk.narrowPeak.csv"
"jaccard_index","0.231337610214048"
"pi_score","96.6677266805539"
"p_value","0.5"
"percentage_A","0.760430377686158"
"percentage_B","0.249523293776296"
"Min.","0.00165878538560481"
"1st Qu.","0.00165878538560481"
"Median","0.00165878538560481"
"Mean","0.00165878538560481"
"3rd Qu.","0.00165878538560481"
"Max.","0.00165878538560481"
