"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ctcflsc98982V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Egr1V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0567214649578178"
"pi_score","87.1130174803898"
"p_value","0.5"
"percentage_A","0.47248826977359"
"percentage_B","0.0605563110674113"
"Min.","0.000451325469486713"
"1st Qu.","0.000451325469486713"
"Median","0.000451325469486713"
"Mean","0.000451325469486713"
"3rd Qu.","0.000451325469486713"
"Max.","0.000451325469486713"
