"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cbx3sc101004V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gtf2f1ab28179IggrabPk.narrowPeak.csv"
"jaccard_index","0.187522809866982"
"pi_score","65.9540388570129"
"p_value","0.5"
"percentage_A","0.199283277581433"
"percentage_B","0.760628589120961"
"Min.","0.00197078009478348"
"1st Qu.","0.00197078009478348"
"Median","0.00197078009478348"
"Mean","0.00197078009478348"
"3rd Qu.","0.00197078009478348"
"Max.","0.00197078009478348"
