"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Usf1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Chd2ab68301IggrabPk.narrowPeak.csv"
"jaccard_index","0.123864306302853"
"pi_score","52.5385603791446"
"p_value","0.5"
"percentage_A","0.279722540441984"
"percentage_B","0.181871760497596"
"Min.","0.00163415582890461"
"1st Qu.","0.00163415582890461"
"Median","0.00163415582890461"
"Mean","0.00163415582890461"
"3rd Qu.","0.00163415582890461"
"Max.","0.00163415582890461"
