"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac6a301341aPk.broadPeak.csv"
"jaccard_index","0.183050220396181"
"pi_score","1.65838025496857"
"p_value","0.5"
"percentage_A","0.457771069489944"
"percentage_B","0.233727666799539"
"Min.","0.0765088367329204"
"1st Qu.","0.0765088367329204"
"Median","0.0765088367329204"
"Mean","0.0765088367329204"
"3rd Qu.","0.0765088367329204"
"Max.","0.0765088367329204"
