"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Zbtb33Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1nb600270IggrabPk.narrowPeak.csv"
"jaccard_index","0.0149847015686105"
"pi_score","6.28145254149847"
"p_value","0.5"
"percentage_A","0.0819077294978282"
"percentage_B","0.0180096235408972"
"Min.","0.00165353532088245"
"1st Qu.","0.00165353532088245"
"Median","0.00165353532088245"
"Mean","0.00165353532088245"
"3rd Qu.","0.00165353532088245"
"Max.","0.00165353532088245"
