"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Ezh239875StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Nr2f2sc271940V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00973650059179879"
"pi_score","1.69249445704265"
"p_value","0.5"
"percentage_A","0.00979135361889583"
"percentage_B","0.634767374002917"
"Min.","0.00398750371420301"
"1st Qu.","0.00398750371420301"
"Median","0.00398750371420301"
"Mean","0.00398750371420301"
"3rd Qu.","0.00398750371420301"
"Max.","0.00398750371420301"
