"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k27me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bach1sc14700IggrabPk.narrowPeak.csv"
"jaccard_index","0.00247404254023785"
"pi_score","0.82559861728941"
"p_value","0.5"
"percentage_A","0.00249146184472185"
"percentage_B","0.261370799225803"
"Min.","0.00207712994600388"
"1st Qu.","0.00207712994600388"
"Median","0.00207712994600388"
"Mean","0.00207712994600388"
"3rd Qu.","0.00207712994600388"
"Max.","0.00207712994600388"
