"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf384hpa004051IggrabPk.narrowPeak.csv"
"jaccard_index","0.147590610495468"
"pi_score","35.6831751616548"
"p_value","0.5"
"percentage_A","0.33381948789606"
"percentage_B","0.209210807487833"
"Min.","0.00286695382567829"
"1st Qu.","0.00286695382567829"
"Median","0.00286695382567829"
"Mean","0.00286695382567829"
"3rd Qu.","0.00286695382567829"
"Max.","0.00286695382567829"
