"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gtf2f1ab28179IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf384hpa004051IggrabPk.narrowPeak.csv"
"jaccard_index","0.163101369539718"
"pi_score","51.9977516071904"
"p_value","0.5"
"percentage_A","0.591719862202483"
"percentage_B","0.183784088015309"
"Min.","0.00217419505550867"
"1st Qu.","0.00217419505550867"
"Median","0.00217419505550867"
"Mean","0.00217419505550867"
"3rd Qu.","0.00217419505550867"
"Max.","0.00217419505550867"
