"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.0988044009026795"
"pi_score","82.3707963223246"
"p_value","0.5"
"percentage_A","0.38321564588934"
"percentage_B","0.117487968108196"
"Min.","0.000831435350516884"
"1st Qu.","0.000831435350516884"
"Median","0.000831435350516884"
"Mean","0.000831435350516884"
"3rd Qu.","0.000831435350516884"
"Max.","0.000831435350516884"
