"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ets1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562P300sc584sc48343IggrabPk.narrowPeak.csv"
"jaccard_index","0.0837439779077388"
"pi_score","70.2540384699562"
"p_value","0.5"
"percentage_A","0.135874594230953"
"percentage_B","0.179165568700703"
"Min.","0.000826242924105309"
"1st Qu.","0.000826242924105309"
"Median","0.000826242924105309"
"Mean","0.000826242924105309"
"3rd Qu.","0.000826242924105309"
"Max.","0.000826242924105309"
