"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562GabpV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562JundIggrabPk.narrowPeak.csv"
"jaccard_index","0.111254213988923"
"pi_score","49.9863245124415"
"p_value","0.5"
"percentage_A","0.85249466210527"
"percentage_B","0.113437902688249"
"Min.","0.00154273284751394"
"1st Qu.","0.00154273284751394"
"Median","0.00154273284751394"
"Mean","0.00154273284751394"
"3rd Qu.","0.00154273284751394"
"Max.","0.00154273284751394"
