"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Gata2sc267Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Rad21V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.009875489647252"
"pi_score","4.23155938072626"
"p_value","0.5"
"percentage_A","0.0144582746215351"
"percentage_B","0.0302148981831247"
"Min.","0.00161764663797931"
"1st Qu.","0.00161764663797931"
"Median","0.00161764663797931"
"Mean","0.00161764663797931"
"3rd Qu.","0.00161764663797931"
"Max.","0.00161764663797931"
