"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd4mi2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol24h8V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0240272820352857"
"pi_score","2.73732540023794"
"p_value","0.5"
"percentage_A","0.0244494946140469"
"percentage_B","0.581830071277307"
"Min.","0.00608420277612199"
"1st Qu.","0.00608420277612199"
"Median","0.00608420277612199"
"Mean","0.00608420277612199"
"3rd Qu.","0.00608420277612199"
"Max.","0.00608420277612199"
