"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Setdb1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562GabpV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00521541511747604"
"pi_score","2.04193500456701"
"p_value","0.5"
"percentage_A","0.00522561688409867"
"percentage_B","0.727629880296031"
"Min.","0.0017704041882052"
"1st Qu.","0.0017704041882052"
"Median","0.0017704041882052"
"Mean","0.0017704041882052"
"3rd Qu.","0.0017704041882052"
"Max.","0.0017704041882052"
