"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Setdb1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol3StdPk.narrowPeak.csv"
"jaccard_index","5.68121888571192e-05"
"pi_score","2.11694518097066"
"p_value","0.5"
"percentage_A","5.68127025428901e-05"
"percentage_B","0.862700047536048"
"Min.","1.86019028181425e-05"
"1st Qu.","1.86019028181425e-05"
"Median","1.86019028181425e-05"
"Mean","1.86019028181425e-05"
"3rd Qu.","1.86019028181425e-05"
"Max.","1.86019028181425e-05"
