"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Taf7sc101167V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1bIggmusPk.narrowPeak.csv"
"jaccard_index","0.00123702888441823"
"pi_score","2.7453442087289"
"p_value","0.5"
"percentage_A","0.0223058748147852"
"percentage_B","0.00130794640338221"
"Min.","0.000312326257953173"
"1st Qu.","0.000312326257953173"
"Median","0.000312326257953173"
"Mean","0.000312326257953173"
"3rd Qu.","0.000312326257953173"
"Max.","0.000312326257953173"
