"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Nsd2ab75359Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak.csv"
"jaccard_index","0.0419026603655364"
"pi_score","2.71263250539109"
"p_value","0.5"
"percentage_A","0.0423718693675759"
"percentage_B","0.790970568971135"
"Min.","0.0107072044711582"
"1st Qu.","0.0107072044711582"
"Median","0.0107072044711582"
"Mean","0.0107072044711582"
"3rd Qu.","0.0107072044711582"
"Max.","0.0107072044711582"
