"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.000312279542565349"
"pi_score","1.40673687988826"
"p_value","0.5"
"percentage_A","0.000312342178931439"
"percentage_B","0.608949052424317"
"Min.","0.000153870768279648"
"1st Qu.","0.000153870768279648"
"Median","0.000153870768279648"
"Mean","0.000153870768279648"
"3rd Qu.","0.000153870768279648"
"Max.","0.000153870768279648"
