"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Yy1V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat2Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.0046330283339624"
"pi_score","35.2653011286482"
"p_value","0.5"
"percentage_A","0.00670554779218699"
"percentage_B","0.0147685838626206"
"Min.","9.10631817781808e-05"
"1st Qu.","9.10631817781808e-05"
"Median","9.10631817781808e-05"
"Mean","9.10631817781808e-05"
"3rd Qu.","9.10631817781808e-05"
"Max.","9.10631817781808e-05"
