"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bdp1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rad21StdPk.narrowPeak.csv"
"jaccard_index","0.00211480970614887"
"pi_score","125.479773191765"
"p_value","0.5"
"percentage_A","0.0481496722062716"
"percentage_B","0.00220708061985164"
"Min.","1.16821567966788e-05"
"1st Qu.","1.16821567966788e-05"
"Median","1.16821567966788e-05"
"Mean","1.16821567966788e-05"
"3rd Qu.","1.16821567966788e-05"
"Max.","1.16821567966788e-05"
