"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Ezh239875StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Elf1sc631V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00715468791691772"
"pi_score","1.56059012653083"
"p_value","0.5"
"percentage_A","0.00719068967346102"
"percentage_B","0.588310913551979"
"Min.","0.0031778054167382"
"1st Qu.","0.0031778054167382"
"Median","0.0031778054167382"
"Mean","0.0031778054167382"
"3rd Qu.","0.0031778054167382"
"Max.","0.0031778054167382"
