"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaxStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2IggmusPk.narrowPeak.csv"
"jaccard_index","0.0472856359239036"
"pi_score","94.7161740836625"
"p_value","0.5"
"percentage_A","0.304529765551173"
"percentage_B","0.0530101269290221"
"Min.","0.000346043382122751"
"1st Qu.","0.000346043382122751"
"Median","0.000346043382122751"
"Mean","0.000346043382122751"
"3rd Qu.","0.000346043382122751"
"Max.","0.000346043382122751"
