"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol2V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Atf106325StdPk.narrowPeak.csv"
"jaccard_index","0.113587121512543"
"pi_score","21.4712447805032"
"p_value","0.5"
"percentage_A","0.151539357163724"
"percentage_B","0.31202521532985"
"Min.","0.00366688535430567"
"1st Qu.","0.00366688535430567"
"Median","0.00366688535430567"
"Mean","0.00366688535430567"
"3rd Qu.","0.00366688535430567"
"Max.","0.00366688535430567"
