"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Nsd2ab75359Pk.broadPeak.csv"
"jaccard_index","0.143742076197368"
"pi_score","1.16744773465884"
"p_value","0.5"
"percentage_A","0.34200551358598"
"percentage_B","0.198689612258709"
"Min.","0.0853437904636942"
"1st Qu.","0.0853437904636942"
"Median","0.0853437904636942"
"Mean","0.0853437904636942"
"3rd Qu.","0.0853437904636942"
"Max.","0.0853437904636942"
