"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Setdb1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.000316621149224618"
"pi_score","2.20068316204145"
"p_value","0.5"
"percentage_A","0.000316656859466717"
"percentage_B","0.737367724064197"
"Min.","9.97258763442841e-05"
"1st Qu.","9.97258763442841e-05"
"Median","9.97258763442841e-05"
"Mean","9.97258763442841e-05"
"3rd Qu.","9.97258763442841e-05"
"Max.","9.97258763442841e-05"
