"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gtf2f1ab28179IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.298324655137447"
"pi_score","133.962685502988"
"p_value","0.5"
"percentage_A","0.584455071817193"
"percentage_B","0.378636236242517"
"Min.","0.00154358575915102"
"1st Qu.","0.00154358575915102"
"Median","0.00154358575915102"
"Mean","0.00154358575915102"
"3rd Qu.","0.00154358575915102"
"Max.","0.00154358575915102"
