"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol2V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfybStdPk.narrowPeak.csv"
"jaccard_index","0.0649236888586765"
"pi_score","21.6724654578343"
"p_value","0.5"
"percentage_A","0.0749512368241073"
"percentage_B","0.326723665594577"
"Min.","0.00207644450842464"
"1st Qu.","0.00207644450842464"
"Median","0.00207644450842464"
"Mean","0.00207644450842464"
"3rd Qu.","0.00207644450842464"
"Max.","0.00207644450842464"
