"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd4mi2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rad21StdPk.narrowPeak.csv"
"jaccard_index","0.00332595639836402"
"pi_score","1.5112306685368"
"p_value","0.5"
"percentage_A","0.00334934218342973"
"percentage_B","0.322652809306906"
"Min.","0.00152549663541664"
"1st Qu.","0.00152549663541664"
"Median","0.00152549663541664"
"Mean","0.00152549663541664"
"3rd Qu.","0.00152549663541664"
"Max.","0.00152549663541664"
