"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562MaxV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Chd2ab68301IggrabPk.narrowPeak.csv"
"jaccard_index","0.346805170789483"
"pi_score","93.6040865269341"
"p_value","0.5"
"percentage_A","0.462130847993264"
"percentage_B","0.581539365997939"
"Min.","0.00256812533785232"
"1st Qu.","0.00256812533785232"
"Median","0.00256812533785232"
"Mean","0.00256812533785232"
"3rd Qu.","0.00256812533785232"
"Max.","0.00256812533785232"
