"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562NcorPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.020564453708399"
"pi_score","2.06864753424996"
"p_value","0.5"
"percentage_A","0.0208958901232906"
"percentage_B","0.564557762555903"
"Min.","0.00689058569511238"
"1st Qu.","0.00689058569511238"
"Median","0.00689058569511238"
"Mean","0.00689058569511238"
"3rd Qu.","0.00689058569511238"
"Max.","0.00689058569511238"
