"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sap3039731StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.0519288880108939"
"pi_score","7.03077254148588"
"p_value","0.5"
"percentage_A","0.0528567162530264"
"percentage_B","0.747366032918283"
"Min.","0.00511954583966063"
"1st Qu.","0.00511954583966063"
"Median","0.00511954583966063"
"Mean","0.00511954583966063"
"3rd Qu.","0.00511954583966063"
"Max.","0.00511954583966063"
