"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Elk112771IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ubfsc13125IggmusPk.narrowPeak.csv"
"jaccard_index","0.199195977740185"
"pi_score","91.7245562070196"
"p_value","0.5"
"percentage_A","0.541162021299968"
"percentage_B","0.239675598253862"
"Min.","0.00150529079735056"
"1st Qu.","0.00150529079735056"
"Median","0.00150529079735056"
"Mean","0.00150529079735056"
"3rd Qu.","0.00150529079735056"
"Max.","0.00150529079735056"
