"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562P300StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562GabpV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00462851511546896"
"pi_score","1.97641458394489"
"p_value","0.5"
"percentage_A","0.00463327451248411"
"percentage_B","0.818375362065095"
"Min.","0.00162326377700715"
"1st Qu.","0.00162326377700715"
"Median","0.00162326377700715"
"Mean","0.00162326377700715"
"3rd Qu.","0.00162326377700715"
"Max.","0.00162326377700715"
