"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","183.952080264111"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00376808557731314"
"1st Qu.","0.00376808557731314"
"Median","0.00376808557731314"
"Mean","0.00376808557731314"
"3rd Qu.","0.00376808557731314"
"Max.","0.00376808557731314"
