"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H4k20me1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1nb600270IggrabPk.narrowPeak.csv"
"jaccard_index","0.0193731092122071"
"pi_score","1.77187501049014"
"p_value","0.5"
"percentage_A","0.01964086783355"
"percentage_B","0.586960079653979"
"Min.","0.00757864744952107"
"1st Qu.","0.00757864744952107"
"Median","0.00757864744952107"
"Mean","0.00757864744952107"
"3rd Qu.","0.00757864744952107"
"Max.","0.00757864744952107"
