"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx3sc101004Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Tead4sc101184V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0110346857777084"
"pi_score","1.63215804794562"
"p_value","0.5"
"percentage_A","0.0111155214679902"
"percentage_B","0.602757359288824"
"Min.","0.00468622591103281"
"1st Qu.","0.00468622591103281"
"Median","0.00468622591103281"
"Mean","0.00468622591103281"
"3rd Qu.","0.00468622591103281"
"Max.","0.00468622591103281"
