"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Yy1V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.0107826447752322"
"pi_score","100.669036379598"
"p_value","0.5"
"percentage_A","0.0163071534743794"
"percentage_B","0.0308462569686613"
"Min.","7.42428863305017e-05"
"1st Qu.","7.42428863305017e-05"
"Median","7.42428863305017e-05"
"Mean","7.42428863305017e-05"
"3rd Qu.","7.42428863305017e-05"
"Max.","7.42428863305017e-05"
