"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Cdpsc6327IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak.csv"
"jaccard_index","0.212739362728928"
"pi_score","77.8428748382232"
"p_value","0.5"
"percentage_A","0.28035189583555"
"percentage_B","0.468682228683094"
"Min.","0.0018943248149061"
"1st Qu.","0.0018943248149061"
"Median","0.0018943248149061"
"Mean","0.0018943248149061"
"3rd Qu.","0.0018943248149061"
"Max.","0.0018943248149061"
