"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpdsc636V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata2UcdPk.narrowPeak.csv"
"jaccard_index","0.194094277068231"
"pi_score","162.304981359552"
"p_value","0.5"
"percentage_A","0.20798858168142"
"percentage_B","0.743948438423105"
"Min.","0.000828908021095358"
"1st Qu.","0.000828908021095358"
"Median","0.000828908021095358"
"Mean","0.000828908021095358"
"3rd Qu.","0.000828908021095358"
"Max.","0.000828908021095358"
