"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sirt6Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ubfsc13125IggmusPk.narrowPeak.csv"
"jaccard_index","0.0182533266299573"
"pi_score","3.068924060375"
"p_value","0.5"
"percentage_A","0.0183880501430872"
"percentage_B","0.713577635900625"
"Min.","0.00412269630674689"
"1st Qu.","0.00412269630674689"
"Median","0.00412269630674689"
"Mean","0.00412269630674689"
"3rd Qu.","0.00412269630674689"
"Max.","0.00412269630674689"
