"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Xrcc4StdPk.narrowPeak.csv"
"jaccard_index","0.000537359147152109"
"pi_score","85.6037701305294"
"p_value","0.5"
"percentage_A","0.000537573885065384"
"percentage_B","0.573601201652272"
"Min.","4.35108146789139e-06"
"1st Qu.","4.35108146789139e-06"
"Median","4.35108146789139e-06"
"Mean","4.35108146789139e-06"
"3rd Qu.","4.35108146789139e-06"
"Max.","4.35108146789139e-06"
