"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfna30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.114749399893789"
"pi_score","31.1314632864188"
"p_value","0.5"
"percentage_A","0.232945468723772"
"percentage_B","0.1844408524941"
"Min.","0.00255491437313916"
"1st Qu.","0.00255491437313916"
"Median","0.00255491437313916"
"Mean","0.00255491437313916"
"3rd Qu.","0.00255491437313916"
"Max.","0.00255491437313916"
