"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bdp1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Corestsc30189IggrabPk.narrowPeak.csv"
"jaccard_index","0.00343056745654785"
"pi_score","34.1801547410387"
"p_value","0.5"
"percentage_A","0.775617944953099"
"percentage_B","0.00343397548668723"
"Min.","6.95692625806581e-05"
"1st Qu.","6.95692625806581e-05"
"Median","6.95692625806581e-05"
"Mean","6.95692625806581e-05"
"3rd Qu.","6.95692625806581e-05"
"Max.","6.95692625806581e-05"
